,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2011,217493000000,131531000000,85962000000,0.3952,3525000000,4180000000,23172000000,27352000000,,30877000000,162408000000,682000000,31000000,32306000000,89036000000,0.4094,55085000000,0.2533,1614000000,56699000000,0.2607,8604000000,48095000000,0.2211,60.40,60.30,778932600,781060500,67390000000,1201000000,68591000000,22430000000,5214000000,10304000000,106539000000,302612000000,245000000,6085000000,6330000000,18818000000,339757000,8281243000,336381000000,,442920000000,14265000000,777000000,3539000000,,44238000000,59280000000,1058000000,2577463000,,6961537000,10597000000,,,69877000000,,77574000000,115866000000,5755000000,169536000000,368731000000,438608000000,4312000000,442920000000,48095000000,32306000000,56000000,,-4934000000,-8313000000,-665000000,2377000000,195000000,-164000000,75359000000,-27432000000,,-11667000000,6317000000,-878000000,-33104000000,-1697000000,,-19394000000,-42855000000,-1792000000,-65738000000,-2000000,-23485000000,67390000000,90875000000,47927000000,0.033
2012,220131000000,141177000000,78954000000,0.3587,3698000000,4024000000,22319000000,26343000000,,30041000000,171218000000,742000000,22000000,32525000000,80309000000,0.3648,48913000000,0.2222,-17000000,48896000000,0.2221,7858000000,39904000000,0.1813,61.10,60.90,775744700,777723800,53202000000,6503000000,59705000000,26584000000,11172000000,3534000000,100995000000,303650000000,245000000,5568000000,5813000000,20792000000,438000000,7759000000,338452000000,,439447000000,15397000000,119000000,3320000000,12354000000,28914000000,56784000000,2050000000,7577000000,,3126000000,12753000000,,,69537000000,,77574000000,113408000000,4916000000,169544000000,365442000000,434979000000,4468000000,439447000000,39904000000,32525000000,-126000000,3017000,-6392000000,-483000000,-1945000000,14000000,219000000,1647983000,67562000000,-33872000000,39000000,-8397000000,4367000000,-1602000000,-38873000000,-102000000,,,-42362000000,-376000000,-42840000000,-37000000,-14188000000,53202000000,67390000000,33690000000,0.03439
2013,227981000000,147289000000,80692000000,0.3539,3726000000,4190000000,25164000000,29354000000,,33080000000,180369000000,563000000,36000000,32192000000,80200000000,0.3518,47671000000,0.2091,1425000000,49096000000,0.2154,6478000000,41494000000,0.1820,51.20,51.10,775744700,776990600,14585000000,7606000000,22191000000,24288000000,10848000000,3186000000,60513000000,302714000000,163000000,44236000000,44399000000,16331000000,1506000000,15509000000,380459000000,,440972000000,15589000000,554000000,6171000000,9464000000,35248000000,60855000000,1400000000,8536000000,101000000,6940000000,16977000000,,,77832000000,,77574000000,117570000000,-144000000,163294000000,358294000000,436126000000,4846000000,440972000000,41494000000,32192000000,,69579000,2388000000,1219000000,-855000000,2076000000,-593000000,-855579000,75288000000,-76254000000,-50000000,-20129000000,46204000000,-38811000000,-49168000000,-1614000000,,,-41502000000,652000000,-42464000000,-9000000,-16353000000,14585000000,30938000000,-966000000,0.03351
2014,226609000000,148380000000,78229000000,0.3452,3504000000,4414000000,26145000000,30559000000,,34063000000,182443000000,288000000,46000000,34114000000,80115000000,0.3535,44797000000,0.1977,1755000000,46552000000,0.2054,8985000000,36970000000,0.1631,49.80,49.70,775744700,776978600,23560000000,6764000000,30324000000,26328000000,10074000000,2686000000,69412000000,302650000000,163000000,42662000000,42825000000,14059000000,1826000000,15726000000,377086000000,,446498000000,18519000000,564000000,6982000000,9913000000,33523000000,62519000000,1900000000,8157000000,132000000,8078000000,18267000000,,,80786000000,,77574000000,135608000000,886000000,146720000000,360788000000,441574000000,4924000000,446498000000,36970000000,34114000000,,93287000,355000000,-3617000000,463000000,2972000000,660000000,-154287000,71378000000,-33203000000,-252000000,-470000000,4898000000,1009000000,-27374000000,-13733000000,,,-35103000000,13720000000,-35116000000,87000000,8975000000,23560000000,14585000000,38175000000,0.0316
2015,231795000000,148126000000,83669000000,0.3610,3617000000,4515000000,25071000000,29586000000,,33203000000,181329000000,306000000,33000000,33448000000,84621000000,0.3651,50361000000,0.2173,1592000000,51953000000,0.2241,9101000000,42039000000,0.1814,55.20,55.00,775744700,777567800,30271000000,5182000000,35453000000,26968000000,10656000000,3130000000,76207000000,296399000000,218000000,50229000000,50447000000,11546000000,2061000000,16111000000,376564000000,,452771000000,16301000000,118000000,9171000000,9567000000,36960000000,62946000000,1742000000,8342000000,148000000,10254000000,20486000000,,,83432000000,,77574000000,139698000000,269000000,146733000000,364274000000,447706000000,5065000000,452771000000,42039000000,33448000000,,36000000,-1500000000,-1172000000,-1852000000,-2223000000,1767000000,2302000000,76325000000,-35464000000,-104000000,-12525000000,16320000000,-9060000000,-30453000000,-3448000000,,,-37673000000,1935000000,-39186000000,25000000,6711000000,30271000000,23560000000,40861000000,0.03044
2016,229991000000,147552000000,82439000000,0.3584,3785000000,4537000000,25516000000,30053000000,,33838000000,181390000000,189000000,20000000,32485000000,80777000000,0.3512,48105000000,0.2092,1308000000,49413000000,0.2148,7787000000,40485000000,0.1760,51.60,51.60,775744700,776936900,31100000000,6961000000,38061000000,31036000000,9199000000,3324000000,81620000000,291170000000,218000000,47135000000,47353000000,8150000000,2322000000,16300000000,365295000000,,446915000000,18810000000,138000000,6522000000,10059000000,35153000000,64160000000,1600000000,8156000000,1464000000,4607000000,15827000000,,,79987000000,,77574000000,135907000000,-5000000,147180000000,360656000000,440643000000,6272000000,446915000000,40485000000,32485000000,,17000000,-8974000000,-4613000000,1166000000,2497000000,-8168000000,939000000,64952000000,-23799000000,152000000,-4172000000,4785000000,1089000000,-21663000000,-1537000000,,,-42551000000,1570000000,-42518000000,58000000,829000000,31100000000,30271000000,41153000000,0.0308
2017,227514000000,146837000000,80677000000,0.3546,3886000000,4626000000,25357000000,29983000000,,33869000000,180706000000,205000000,22000000,31930000000,78789000000,0.3463,46703000000,0.2053,1306000000,48009000000,0.2110,7849000000,38988000000,0.1714,50.10,50.00,775744700,776793300,28825000000,5308000000,34133000000,31990000000,10899000000,2312000000,79334000000,288708000000,209000000,54674000000,54883000000,9077000000,2730000000,16170000000,371568000000,,450902000000,19396000000,70000000,8674000000,8842000000,35631000000,63939000000,1600000000,8283000000,1430000000,6240000000,17553000000,,,81492000000,,77574000000,134888000000,383000000,148091000000,360936000000,442428000000,8474000000,450902000000,38988000000,31930000000,,22000000,-3169000000,-1191000000,-1469000000,587000000,-531000000,3161000000,70932000000,-38180000000,,-6631000000,7811000000,-11026000000,-36721000000,-7020000000,,,-38336000000,8748000000,-36608000000,122000000,-2275000000,28825000000,31100000000,32752000000,0.0337
2018,215483000000,139545000000,75938000000,0.3524,3725000000,4589000000,23170000000,27759000000,920000000,32404000000,171949000000,197000000,18000000,31868000000,75848000000,0.3520,43644000000,0.2025,1342000000,44986000000,0.2088,6405000000,37557000000,0.1743,45.80,45.70,775744700,776650900,27645000000,9504000000,37149000000,34969000000,17543000000,2028000000,91689000000,288914000000,209000000,50735000000,50944000000,11182000000,3554000000,20773000000,375367000000,,467056000000,20465000000,100000000,6221000000,10688000000,31965000000,63218000000,1600000000,7311000000,1992000000,8406000000,19309000000,,,82527000000,,77574000000,146876000000,460000000,149762000000,374672000000,457199000000,9857000000,467056000000,37557000000,31868000000,,17000000,-1626000000,1354000000,-6778000000,1065000000,1145000000,-1450000000,66366000000,-29048000000,-183000000,-10010000000,5662000000,467000000,-32614000000,-330000000,,,-37205000000,2500000000,-35035000000,103000000,-1180000000,27645000000,28825000000,37318000000,0.03269
2019,207520000000,135953000000,71567000000,0.3449,3941000000,4758000000,22220000000,26978000000,-125000000,30794000000,166747000000,251000000,104000000,35176000000,76173000000,0.3671,40646000000,0.1959,1221000000,41867000000,0.2017,7946000000,32947000000,0.1588,42.30,42.20,775744700,776530900,34050000000,7499000000,41549000000,30866000000,19680000000,1977000000,94072000000,295058000000,200000000,46847000000,47047000000,16071000000,3259000000,21621000000,383056000000,,477128000000,15312000000,3381000000,5812000000,16840000000,30610000000,66143000000,8067000000,11589000000,1912000000,5145000000,26713000000,,9758000000,92856000000,,77574000000,146234000000,587000000,149762000000,374157000000,467013000000,10115000000,477128000000,32947000000,35176000000,,2000000,3300000000,4039000000,-2698000000,-5152000000,7332000000,1002000000,72427000000,-24529000000,-4158000000,-14899000000,16675000000,-579000000,-27127000000,-4313000000,,,-34746000000,125000000,-38934000000,39000000,6405000000,34050000000,27645000000,47898000000,0.03342
2020,207609000000,137029000000,70580000000,0.3400,3850000000,5006000000,20913000000,25919000000,45000000,29814000000,166843000000,116000000,206000000,36366000000,78113000000,0.3763,42361000000,0.2040,465000000,42826000000,0.2063,8122000000,33419000000,0.1610,43.10,43.00,775744700,776455500,30420000000,6134000000,36554000000,28183000000,14565000000,2501000000,81803000000,292425000000,246000000,90039000000,90285000000,15565000000,3133000000,22969000000,424377000000,,506180000000,15591000000,12048000000,6157000000,13437000000,32147000000,73223000000,26195000000,12116000000,1967000000,5406000000,45684000000,,9597000000,118907000000,,77574000000,147824000000,927000000,149790000000,376115000000,495022000000,11158000000,506180000000,33419000000,36366000000,,8000000,3191000000,4071000000,3915000000,21000000,-3368000000,1472000000,74456000000,-71116000000,344000000,-5340000000,6972000000,-46719000000,-68254000000,-37825000000,,,-32783000000,60806000000,-9802000000,-30000000,-3630000000,30420000000,34050000000,3340000000,0.03558
2021,209440891000,135110751000,74330140000,0.3549,3687747000,5293136000,20944091000,26237227000,-894066000,29030908000,164141659000,94684000,218171000,38400873000,83244368000,0.3975,44929821000,0.2145,1136803000,46066624000,0.2200,8871745000,35753579000,0.1707,46.10,46.00,775744700,776522000,39778624000,5063444000,44842068000,29542705000,14163600000,2472686000,91021059000,300151397000,217582000,83727501000,83945083000,12857437000,2785006000,22310378000,422049301000,,513070360000,18063288000,3275564000,4593458000,12234276000,30719170000,64292298000,35638364000,12176399000,2189411000,7511438000,57515612000,,10272253000,121807910000,,77574465000,130888906000,,170871475000,379334846000,501142756000,11927604000,513070360000,35753579000,38400873000,,19371000,-1983977000,-1339250000,874670000,2468093000,-3198007000,2668354000,74858200000,-35588880000,-321001000,-17726381000,21383041000,825008000,-31172361000,-15884949000,,,-33403565000,14974586000,-34313928000,-12942000,9358969000,39778624000,30419655000,39269320000,0.03607
